inserted_at,program_id,journey_datetime,content_type,session_id,id,mode,confidence_intervals,lost_frames,timestamp,beginning_saturation_event_id,final_saturation_event_id,saturation_events,codec,scan_type,duration,bitrate,frame_rate,width,height,pts,n_frames_metric,pix_format,temp_inf_max,temp_inf_min,temp_inf_std,temp_inf_median,temp_inf_avg,spat_inf_max,spat_inf_min,spat_inf_std,spat_inf_median,spat_inf_avg,blurring_max,blurring_min,blurring_std,blurring_median,blurring_avg,brightness_Y_max,brightness_Y_min,brightness_Y_std,brightness_Y_median,brightness_Y_avg,brightness_Cr_max,brightness_Cr_min,brightness_Cr_std,brightness_Cr_median,brightness_Cr_avg,brightness_Cb_max,brightness_Cb_min,brightness_Cb_std,brightness_Cb_median,brightness_Cb_avg,brightness_sat_max,brightness_sat_min,brightness_sat_std,brightness_sat_median,brightness_sat_avg,contrast_Y_max,contrast_Y_min,contrast_Y_std,contrast_Y_median,contrast_Y_avg,contrast_Cr_max,contrast_Cr_min,contrast_Cr_std,contrast_Cr_median,contrast_Cr_avg,contrast_Cb_max,contrast_Cb_min,contrast_Cb_std,contrast_Cb_median,contrast_Cb_avg,contrast_sat_max,contrast_sat_min,contrast_sat_std,contrast_sat_median,contrast_sat_avg,blockloss_max,blockloss_min,blockloss_std,blockloss_median,blockloss_avg,blocking_max,blocking_min,blocking_std,blocking_median,blocking_avg,blocking_frames,ringing_max,ringing_min,ringing_std,ringing_median,ringing_avg,beginning_static_image_event_id,final_static_image_event_id,static_image_events,beginning_under_exposure_event_id,final_under_exposure_event_id,under_exposure_events,beginning_black_image_event_id,final_black_image_event_id,black_image_events,beginning_bright_event_id,final_bright_event_id,bright_events,beginning_over_exposure_event_id,final_over_exposure_event_id,over_exposure_events,strategy,percentage,mos,loss_prob,analysed,beginning_black_scene_event_id,final_black_scene_event_id,black_scene_events,beginning_contrast_event_id,final_contrast_event_id,contrast_events,beginning_dark_event_id,final_dark_event_id,dark_events,audio_codec,audio_sample_rate,audio_channels,audio_bitrate,url,program_number,program_name,service_name,service_provider,nb_streams,alerts
1651850430011,62753ca0e3864f57e95e9c19,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62753cbe764459020f0d399e,super_exhaustive,"[2.52, 4.66]",0,2022-05-06 17:20:27 CEST,,,,h264,interlaced,3.0,3888.357177734375,25,1920,1080.0,3446286135,75,yuv420p,52.69611740112305,5.278843879699707,12.850521087646484,26.98714828491211,23.167665481567383,94.0241470336914,47.173702239990234,19.297157287597656,53.16773986816406,63.82343673706055,3833.07763671875,427.1192321777344,957.2803955078125,1476.06201171875,1482.757080078125,94.3851318359375,59.10722732543945,13.78458023071289,69.19662475585938,73.25010681152344,162.73529052734375,132.880615234375,11.964478492736816,138.19354248046875,143.66639709472656,133.04751586914062,114.40474700927734,7.354303359985352,129.19754028320312,125.99281311035156,151.82899475097656,89.3008041381836,22.311708450317383,119.81593322753906,121.01463317871094,44.25467300415039,37.17116165161133,1.4034990072250366,39.99837112426758,39.866127014160156,27.51429557800293,13.421031951904297,5.9309210777282715,14.63853645324707,18.051803588867188,16.178878784179688,10.73682975769043,2.074594736099243,11.792596817016602,12.879719734191895,57.431095123291016,42.03215789794922,4.225937366485596,50.77699279785156,49.0350341796875,0.0,0.0,0.0,0.0,0.0,0.14506173133850098,0.015432098880410194,0.03409188240766525,0.07098765671253204,0.0681069940328598,0,16.414777755737305,2.407783031463623,5.571432113647461,3.942984104156494,7.032294750213623,,,,1158,1158,"[{'under_exposure_event_id': 1158, 'consecutive_under_exposure_frames': 2, 'status': False}]",,,,,,,,,,stacking,95%,3.59,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
1651850433169,62753ca0e3864f57e95e9c19,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62753cc1e3864f57e95e9c1f,super_exhaustive,"[2.23, 4.37]",0,2022-05-06 17:20:29 CEST,,,,h264,interlaced,3.0,4921.20263671875,25,1920,1080.0,3446556135,75,yuv420p,50.4918327331543,29.011709213256836,3.8863844871520996,41.24173355102539,40.19550704956055,78.431396484375,40.255592346191406,14.581836700439453,46.04751205444336,57.41583251953125,12727.7314453125,1649.4642333984375,1326.4637451171875,4489.1494140625,4389.6552734375,92.62019348144531,56.77605438232422,13.03673267364502,79.79774475097656,79.0945053100586,141.066650390625,124.94840240478516,5.618630886077881,129.83837890625,131.14341735839844,134.8287353515625,127.7513198852539,1.7378745079040527,131.68006896972656,131.48406982421875,125.2037353515625,89.81603240966797,12.122568130493164,122.0669937133789,114.82482147216797,43.905860900878906,34.88316345214844,2.5828020572662354,41.151527404785156,40.339759826660156,37.5064811706543,11.149080276489258,11.76524543762207,18.40182113647461,25.24942398071289,17.983448028564453,9.719408988952637,3.3552727699279785,16.9558048248291,14.556046485900879,75.3687973022461,49.427947998046875,9.744535446166992,63.880958557128906,65.0028305053711,0.012437811121344566,0.0,0.0020173166412860155,0.0,0.0003316749644000083,0.2746913433074951,0.0,0.09608220309019089,0.05864197388291359,0.09090534597635269,5,5.523419380187988,1.663177490234375,0.9283415675163269,3.565361261367798,3.493650197982788,,,,,,,,,,,,,,,,stacking,95%,3.3,0.114,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
1651850436031,62753ca0e3864f57e95e9c19,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62753cc4d1aa99e02dd2d27a,super_exhaustive,"[2.37, 4.51]",0,2022-05-06 17:20:33 CEST,,,,h264,interlaced,3.0,4279.6162109375,25,1920,1080.0,3446826135,75,yuv420p,43.88368225097656,29.88831901550293,3.3952574729919434,36.13774871826172,36.926124572753906,78.23603820800781,68.65951538085938,2.18772292137146,72.03563690185547,72.3037338256836,5425.73583984375,2295.056640625,752.47705078125,3487.8095703125,3642.833251953125,91.1050796508789,78.44217681884766,3.447465419769287,86.35930633544922,85.39337921142578,131.4506378173828,126.771728515625,1.1005222797393799,129.58914184570312,129.5385284423828,131.3022918701172,128.41273498535156,0.7510429620742798,129.95993041992188,129.85719299316406,121.47679138183594,117.17940521240234,0.9058676362037659,119.6664047241211,119.6341781616211,44.57996368408203,40.162010192871094,1.3516563177108765,41.9251823425293,41.992347717285156,36.57347106933594,33.4405403137207,0.7378561496734619,35.437625885009766,35.34739685058594,17.801715850830078,16.57994842529297,0.3021174967288971,17.395944595336914,17.289466857910156,74.75906372070312,69.4073486328125,1.0658044815063477,72.22664642333984,72.09388732910156,0.0,0.0,0.0,0.0,0.0,0.08024691045284271,0.0,0.01553165540099144,0.006172839552164078,0.01139917690306902,0,7.526957035064697,3.1427690982818604,1.0119831562042236,4.7718329429626465,4.898595809936523,,,,1159,1159,"[{'under_exposure_event_id': 1159, 'consecutive_under_exposure_frames': 13, 'status': True}]",,,,,,,,,,stacking,95%,3.44,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
1651850439234,62753ca0e3864f57e95e9c19,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62753cc7e3864f57e95e9c20,super_exhaustive,"[2.51, 4.65]",0,2022-05-06 17:20:35 CEST,,,,h264,interlaced,3.0,4643.8056640625,25,1920,1080.0,3447096135,75,yuv420p,30.326807022094727,17.163780212402344,4.243366241455078,23.485889434814453,24.344236373901367,82.27813720703125,69.8442153930664,3.6402416229248047,74.11528015136719,74.87968444824219,2462.483642578125,706.116943359375,567.6096801757812,1326.4334716796875,1499.9385986328125,78.32868957519531,72.8040542602539,1.2401925325393677,74.37261962890625,74.52064514160156,133.59671020507812,131.68515014648438,0.38831403851509094,133.31710815429688,133.19358825683594,128.41758728027344,127.15769958496094,0.26847201585769653,127.45365142822266,127.51941680908203,119.48025512695312,115.82605743408203,0.8825533986091614,117.63353729248047,117.66166687011719,45.48073196411133,42.64518356323242,0.8178998231887817,44.23183059692383,44.0517692565918,33.26963424682617,30.934236526489258,0.5684844255447388,31.69779396057129,31.796064376831055,16.51942253112793,15.632200241088867,0.1973351091146469,15.897208213806152,15.912117958068848,69.58255767822266,66.75545501708984,0.626357913017273,67.95298767089844,67.93522644042969,0.012437811121344566,0.0,0.0020173166412860155,0.0,0.0003316749644000083,0.06790123134851456,0.003086419776082039,0.012334130704402924,0.018518518656492233,0.020411523059010506,0,12.096821784973145,5.2422356605529785,2.012186288833618,9.495271682739258,9.082688331604004,,,,1159,1163,"[{'under_exposure_event_id': 1159, 'consecutive_under_exposure_frames': 75, 'status': False}, {'under_exposure_event_id': 1160, 'consecutive_under_exposure_frames': 1, 'status': False}, {'under_exposure_event_id': 1161, 'consecutive_under_exposure_frames': 1, 'status': False}, {'under_exposure_event_id': 1162, 'consecutive_under_exposure_frames': 1, 'status': False}, {'under_exposure_event_id': 1163, 'consecutive_under_exposure_frames': 1, 'status': False}]",,,,,,,,,,stacking,95%,3.58,0.114,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,['warning_UnderExposure']
1651850442117,62753ca0e3864f57e95e9c19,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62753ccad1aa99e02dd2d27b,super_exhaustive,"[2.73, 4.87]",0,2022-05-06 17:20:39 CEST,,,,h264,interlaced,3.0,4965.68798828125,25,1920,1080.0,3447366135,75,yuv420p,26.055980682373047,8.662310600280762,4.95628547668457,18.143306732177734,17.010143280029297,86.92605590820312,73.4770278930664,2.836052894592285,81.77764892578125,81.71360778808594,1718.7767333984375,521.1673583984375,320.0306396484375,915.3804931640625,929.0767822265625,77.42835235595703,75.14066314697266,0.554688572883606,76.74661254882812,76.64389038085938,133.0975799560547,131.0290985107422,0.5845789909362793,131.89051818847656,131.84140014648438,128.05955505371094,127.43759155273438,0.13859733939170837,127.82678985595703,127.8013916015625,122.17500305175781,118.2222900390625,0.9345563650131226,120.13308715820312,120.08204650878906,42.65758514404297,41.756103515625,0.20696842670440674,42.007843017578125,42.0529899597168,34.00535583496094,32.49641418457031,0.408750057220459,33.401912689208984,33.43465805053711,16.513647079467773,15.9253568649292,0.14655840396881104,16.24697494506836,16.26544952392578,70.74010467529297,68.04545593261719,0.626489520072937,69.67525482177734,69.52558135986328,0.012437811121344566,0.0,0.002017316408455372,0.0,0.0003316749644000083,0.02777777798473835,0.0,0.005829630419611931,0.009259259328246117,0.010493827052414417,0,11.724760055541992,8.420117378234863,0.6597208380699158,10.59039306640625,10.572566032409668,,,,,,,,,,,,,,,,stacking,95%,3.8,0.114,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
1651850444987,62753ca0e3864f57e95e9c19,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62753ccdd1aa99e02dd2d27c,super_exhaustive,"[2.95, 5.0]",0,2022-05-06 17:20:42 CEST,,,,h264,interlaced,3.0,3243.76513671875,25,1920,1080.0,3447636135,75,yuv420p,14.97454833984375,7.00535774230957,1.9545989036560059,10.988364219665527,11.061771392822266,87.82201385498047,78.00370788574219,2.7298598289489746,83.66902160644531,83.30386352539062,813.6473999023438,460.1851501464844,96.9558334350586,577.2022094726562,593.2101440429688,78.64599609375,76.56269836425781,0.522014856338501,77.1882095336914,77.29739379882812,131.5341796875,130.45193481445312,0.2687114179134369,131.24337768554688,131.1659698486328,128.2822723388672,127.5649185180664,0.1956479400396347,127.86397552490234,127.87218475341797,121.99324035644531,119.15941619873047,0.6941227316856384,120.60099792480469,120.53868865966797,42.28662872314453,40.711158752441406,0.4598657488822937,41.7618522644043,41.643150329589844,34.51359939575195,33.59542465209961,0.29734912514686584,33.81533432006836,33.95183563232422,16.634370803833008,16.232242584228516,0.09674695879220963,16.41336441040039,16.418132781982422,71.60979461669922,68.9288330078125,0.44294801354408264,70.13900756835938,70.12171936035156,0.012437811121344566,0.0,0.002017316175624728,0.0,0.0003316749644000083,0.05864197388291359,0.0,0.01465769112110138,0.012345679104328156,0.016502058133482933,0,12.017477989196777,9.088807106018066,0.7469562888145447,10.719305038452148,10.710711479187012,,,,,,,,,,,,,,,,stacking,95%,4.02,0.114,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
1651850448196,62753ca0e3864f57e95e9c19,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62753cd0764459020f0d399f,super_exhaustive,"[3.09, 5.0]",0,2022-05-06 17:20:44 CEST,,,,h264,interlaced,3.0,3954.9091796875,25,1920,1080.0,3447906135,75,yuv420p,11.126314163208008,6.5770134925842285,1.1246131658554077,8.471179962158203,8.458888053894043,85.89631652832031,78.32696533203125,1.9218350648880005,82.59735107421875,82.46662902832031,626.95703125,348.47039794921875,55.017234802246094,433.0981140136719,439.9471740722656,78.65560150146484,77.70487213134766,0.21542222797870636,78.23201751708984,78.23418426513672,131.94915771484375,130.57943725585938,0.4112264811992645,131.3966064453125,131.27871704101562,128.42080688476562,127.63911437988281,0.20014210045337677,127.99876403808594,128.0009002685547,122.5264892578125,119.65364074707031,0.8367875814437866,120.95699310302734,120.99272155761719,41.345951080322266,40.59566116333008,0.17154018580913544,40.988590240478516,40.981689453125,34.8875732421875,34.42753219604492,0.12521955370903015,34.62434768676758,34.6486930847168,16.686668395996094,16.45023536682129,0.06215463951230049,16.57999610900879,16.567163467407227,71.09269714355469,68.90840911865234,0.48215603828430176,69.69741821289062,69.79840087890625,0.012437811121344566,0.0,0.0028135620523244143,0.0,0.0006633499288000166,0.06172839552164078,0.0,0.015021567232906818,0.015432098880410194,0.021481482312083244,0,11.871453285217285,9.544927597045898,0.5549408793449402,10.754541397094727,10.705147743225098,,,,,,,,,,,,,,,,stacking,95%,4.16,0.118,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
1651850451132,62753ca0e3864f57e95e9c19,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62753cd393e79167f16e0ea3,super_exhaustive,"[3.01, 5.0]",0,2022-05-06 17:20:48 CEST,,,,h264,interlaced,3.0,4373.12255859375,25,1920,1080.0,3448176135,75,yuv420p,11.520560264587402,5.934444427490234,1.3799084424972534,8.662243843078613,8.690393447875977,87.46090698242188,83.09757995605469,1.182021141052246,85.18960571289062,85.279541015625,736.8272705078125,401.8408203125,78.39580535888672,513.3470458984375,525.6019287109375,78.65241241455078,76.41381072998047,0.6582068204879761,77.55261993408203,77.58599090576172,132.0596466064453,131.42391967773438,0.11419562995433807,131.72657775878906,131.73037719726562,128.0013427734375,127.39877319335938,0.150025874376297,127.70763397216797,127.6878662109375,125.87723541259766,121.7166519165039,1.1395286321640015,123.62742614746094,123.56941223144531,41.588340759277344,40.92173385620117,0.158827006816864,41.31195831298828,41.32105255126953,35.00777816772461,34.84337615966797,0.040931083261966705,34.893157958984375,34.90188980102539,16.829036712646484,16.586320877075195,0.047686848789453506,16.780920028686523,16.769054412841797,71.14070892333984,69.08912658691406,0.39754027128219604,70.10413360595703,70.08991241455078,0.012437811121344566,0.0,0.0031234275083988905,0.0,0.0008291874546557665,0.046296294778585434,0.0,0.011492457240819931,0.018518518656492233,0.01975308544933796,0,12.62629222869873,10.241449356079102,0.5203050374984741,11.459979057312012,11.434733390808105,,,,,,,,,,,,,,,,stacking,95%,4.08,0.119,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
1651850454024,62753ca0e3864f57e95e9c19,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62753cd6764459020f0d39a0,super_exhaustive,"[3.04, 5.0]",0,2022-05-06 17:20:51 CEST,,,,h264,interlaced,3.0,3664.858642578125,25,1920,1080.0,3448446135,75,yuv420p,11.569463729858398,5.823116779327393,1.2693055868148804,8.172745704650879,8.289420127868652,86.25951385498047,82.74714660644531,0.8547394871711731,84.49854278564453,84.4487075805664,742.85546875,378.38555908203125,69.46894836425781,482.0551452636719,498.3019714355469,77.89705657958984,76.46440887451172,0.31340986490249634,76.97611999511719,77.04570007324219,131.64508056640625,131.0239715576172,0.16821856796741486,131.36798095703125,131.3678436279297,128.12637329101562,127.71810913085938,0.08138322830200195,127.91448974609375,127.91971588134766,126.02195739746094,123.60814666748047,0.5777849555015564,125.25009155273438,125.064697265625,41.41636657714844,40.7695198059082,0.18559667468070984,41.137054443359375,41.148868560791016,35.106693267822266,34.97554397583008,0.030750220641493797,35.03471374511719,35.03519058227539,16.883934020996094,16.744674682617188,0.03193090856075287,16.83506202697754,16.830350875854492,70.99478149414062,69.06816864013672,0.3730301558971405,70.03414154052734,70.00477600097656,0.012437811121344566,0.0,0.0020173166412860155,0.0,0.0003316749644000083,0.043209876865148544,0.0,0.010178148746490479,0.012345679104328156,0.013868313282728195,0,12.511402130126953,10.87388801574707,0.37536829710006714,11.622991561889648,11.611087799072266,,,,,,,,,,,,,,,,stacking,95%,4.11,0.114,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
1651850457041,62753ca0e3864f57e95e9c19,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62753cd9d1aa99e02dd2d27d,super_exhaustive,"[2.76, 4.9]",0,2022-05-06 17:20:53 CEST,,,,h264,interlaced,3.0,3904.327880859375,25,1920,1080.0,3448716135,75,yuv420p,38.20173263549805,1.7311102151870728,6.115485668182373,5.051270484924316,7.124724864959717,95.41178131103516,76.96321868896484,5.568331241607666,85.11532592773438,88.47740936279297,11406.6337890625,351.1310119628906,1260.7552490234375,508.12060546875,658.952392578125,94.1884994506836,76.43401336669922,8.31104564666748,77.74655151367188,84.81480407714844,162.74636840820312,130.95887756347656,15.531758308410645,131.53541564941406,145.61862182617188,128.23255920410156,114.37340545654297,6.757607460021973,127.92998504638672,121.7948989868164,152.35189819335938,123.8735122680664,13.360160827636719,126.33248901367188,137.5980682373047,41.111568450927734,38.21530532836914,1.2978895902633667,40.759273529052734,39.73308563232422,35.11874008178711,27.33899688720703,3.8379688262939453,35.0171012878418,31.57349967956543,17.258298873901367,16.01089859008789,0.40837162733078003,16.750280380249023,16.467866897583008,70.59254455566406,41.59382629394531,13.934318542480469,69.30197143554688,57.39448547363281,0.0,0.0,0.0,0.0,0.0,0.0555555559694767,0.003086419776082039,0.014027992263436317,0.02777777798473835,0.027572015300393105,0,17.473081588745117,3.528801202774048,3.073915481567383,11.825709342956543,13.73852252960205,1212,1214,"[{'static_image_event_id': 1212, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 1213, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 1214, 'consecutive_static_image_frames': 2, 'status': False}]",,,,,,,,,,,,,stacking,95%,3.83,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
1651850459872,62753ca0e3864f57e95e9c19,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62753cdbe3864f57e95e9c23,super_exhaustive,"[2.61, 4.75]",0,2022-05-06 17:20:56 CEST,,,,h264,interlaced,3.0,2683.349365234375,25,1920,1080.0,3448986135,75,yuv420p,4.496412754058838,2.4905641078948975,0.5758157968521118,3.1753549575805664,3.414036512374878,94.53079986572266,92.56149291992188,0.47904014587402344,93.57955169677734,93.58687591552734,537.9048461914062,440.0799560546875,21.80708885192871,481.9292297363281,487.16363525390625,94.47210693359375,93.77411651611328,0.13439926505088806,94.13810729980469,94.11941528320312,162.97463989257812,162.41351318359375,0.1305161416530609,162.6736297607422,162.64955139160156,114.65455627441406,114.24288940429688,0.07995379716157913,114.34744262695312,114.370849609375,152.41209411621094,151.19766235351562,0.2569827139377594,151.98333740234375,151.9671630859375,38.47042465209961,38.29677200317383,0.041990604251623154,38.36895751953125,38.37154006958008,27.51472282409668,27.338533401489258,0.04891997575759888,27.430068969726562,27.430126190185547,16.117265701293945,16.0001220703125,0.03193402662873268,16.073020935058594,16.069936752319336,42.37659454345703,41.472415924072266,0.17762695252895355,42.17595672607422,42.13882827758789,0.0,0.0,0.0,0.0,0.0,0.043209876865148544,0.003086419776082039,0.008736197836697102,0.018518518656492233,0.018395060673356056,0,16.74677085876465,15.497300148010254,0.2727013826370239,16.292259216308594,16.243940353393555,,,,,,,,,,,,,,,,stacking,95%,3.68,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
1651850463148,62753ca0e3864f57e95e9c19,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62753cdf93e79167f16e0ea4,super_exhaustive,"[2.49, 4.63]",0,2022-05-06 17:20:59 CEST,,,,h264,interlaced,3.0,3345.94921875,25,1920,1080.0,3449256135,75,yuv420p,36.712589263916016,2.3554491996765137,3.87780499458313,3.312333583831787,3.760676383972168,95.13530731201172,93.3349609375,0.37594494223594666,94.09089660644531,94.15373229980469,12200.3720703125,450.8449401855469,1352.646728515625,489.497802734375,642.7718505859375,94.83696746826172,82.04639434814453,1.4453926086425781,94.4474868774414,94.28659057617188,163.01779174804688,141.88108825683594,2.41082763671875,162.73802185058594,162.46804809570312,124.62429809570312,114.17412567138672,1.1926542520523071,114.30030059814453,114.45281219482422,152.27088928222656,150.65814208984375,0.2419283241033554,151.69598388671875,151.71710205078125,42.380348205566406,38.36784744262695,0.4525381624698639,38.539974212646484,38.58844757080078,38.60224151611328,27.356731414794922,1.2918429374694824,27.41584014892578,27.567235946655273,19.706531524658203,16.009992599487305,0.4200431704521179,16.084308624267578,16.126646041870117,66.49694061279297,41.487430572509766,2.8165411949157715,42.183746337890625,42.47969055175781,0.0,0.0,0.0,0.0,0.0,0.043209876865148544,0.0,0.009731585159897804,0.018518518656492233,0.020864197984337807,0,17.291780471801758,2.83174729347229,1.6319578886032104,16.739004135131836,16.540523529052734,,,,,,,,,,,,,,,,stacking,95%,3.56,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
1651850466129,62753ca0e3864f57e95e9c19,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62753ce293e79167f16e0ea5,super_exhaustive,"[2.66, 4.8]",0,2022-05-06 17:21:03 CEST,,,,h264,interlaced,3.0,4541.5361328125,25,1920,1080.0,3449526135,75,yuv420p,39.48786544799805,6.466289520263672,6.566245079040527,16.018537521362305,16.228992462158203,77.21187591552734,67.13174438476562,2.405973196029663,70.90357208251953,71.18106842041016,1652.4857177734375,303.54827880859375,415.3475646972656,800.740966796875,889.3950805664062,70.4915542602539,68.43861389160156,0.5620374083518982,69.5384750366211,69.58128356933594,122.03108215332031,120.83662414550781,0.315084308385849,121.3467788696289,121.36923217773438,135.1961212158203,134.51217651367188,0.16135859489440918,134.9126434326172,134.8985137939453,150.22067260742188,145.90496826171875,0.9686566591262817,147.40562438964844,147.41836547851562,43.78327560424805,42.36421203613281,0.32271865010261536,42.956302642822266,43.04194259643555,39.297760009765625,38.04145812988281,0.38532888889312744,38.419349670410156,38.547607421875,18.88689613342285,18.457319259643555,0.1048893928527832,18.611164093017578,18.62079429626465,64.02057647705078,61.38217544555664,0.5405288338661194,62.69782257080078,62.65815734863281,0.024875622242689133,0.0,0.0037332100328058004,0.0,0.0008291874546557665,0.15432098507881165,0.003086419776082039,0.03804846107959747,0.03395061567425728,0.04534979537129402,0,4.761390686035156,2.385319232940674,0.5405674576759338,3.2633090019226074,3.3422346115112305,,,,,,,,,,,,,,,,stacking,95%,3.73,0.173,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
1651850469109,62753ca0e3864f57e95e9c19,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62753ce5e3864f57e95e9c24,super_exhaustive,"[2.97, 5.0]",0,2022-05-06 17:21:06 CEST,,,,h264,interlaced,3.0,4176.42138671875,25,1920,1080.0,3449796135,75,yuv420p,16.153118133544922,8.108898162841797,2.1065495014190674,11.154544830322266,11.573732376098633,77.2780532836914,70.05645751953125,1.8943102359771729,74.95948791503906,74.38563537597656,912.9208374023438,473.6250305175781,107.13967895507812,644.0216674804688,651.7372436523438,70.80403900146484,69.66962432861328,0.27848905324935913,70.27640533447266,70.26750946044922,121.65888977050781,120.88228607177734,0.17626887559890747,121.29955291748047,121.2968978881836,135.10574340820312,134.30165100097656,0.19216689467430115,134.60177612304688,134.6018524169922,152.0875244140625,147.69622802734375,1.1982426643371582,149.79995727539062,149.776611328125,43.69540023803711,43.204444885253906,0.14096194505691528,43.42829895019531,43.44118881225586,39.783721923828125,39.10272979736328,0.16770628094673157,39.45691680908203,39.482723236083984,19.220706939697266,18.713069915771484,0.1583160161972046,19.019489288330078,18.99786949157715,63.81027603149414,61.82782745361328,0.45706236362457275,62.69472122192383,62.666080474853516,0.012437811121344566,0.0,0.005445883609354496,0.0,0.003150912234559655,0.11728394776582718,0.0,0.02084791287779808,0.046296294778585434,0.04497942328453064,0,4.593220233917236,2.513016939163208,0.40568357706069946,3.5497870445251465,3.508949041366577,,,,,,,,,,,,,,,,stacking,95%,4.04,0.121,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
1651850472207,62753ca0e3864f57e95e9c19,2022-05-06 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,62753ce8e3864f57e95e9c25,super_exhaustive,"[3.03, 5.0]",0,2022-05-06 17:21:09 CEST,,,,h264,interlaced,3.0,3716.7919921875,25,1920,1080.0,3450066135,75,yuv420p,12.490743637084961,6.578330039978027,1.4767389297485352,9.287182807922363,9.443107604980469,77.89716339111328,73.65760803222656,0.8643389344215393,76.15614318847656,76.09442138671875,805.5717163085938,446.85595703125,88.14566802978516,564.4625244140625,588.37353515625,70.56501007080078,69.52909088134766,0.2739918529987335,70.22345733642578,70.14727020263672,121.58306884765625,120.90945434570312,0.1226511001586914,121.1819076538086,121.1917953491211,134.7660369873047,134.34405517578125,0.08496765047311783,134.4768524169922,134.49423217773438,151.73741149902344,148.93893432617188,0.6463606357574463,150.13421630859375,150.10479736328125,43.911834716796875,43.361541748046875,0.0985158160328865,43.61811065673828,43.62887954711914,39.788692474365234,39.25814437866211,0.13499844074249268,39.57492446899414,39.55191421508789,19.180707931518555,18.965024948120117,0.05734868347644806,19.08287811279297,19.0761661529541,64.21641540527344,62.153446197509766,0.4596358835697174,63.138492584228516,63.19182205200195,0.012437811121344566,0.0,0.006010354030877352,0.0,0.00447761220857501,0.0833333358168602,0.012345679104328156,0.01594487950205803,0.046296294778585434,0.045226339250802994,0,4.216300964355469,3.098451852798462,0.2515641450881958,3.617368698120117,3.6532092094421387,,,,,,,,,,,,,,,,stacking,95%,4.1,0.117,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Servir y proteger,La 1 HD,RTVE,16.0,[]
