inserted_at,program_id,journey_datetime,content_type,session_id,id,mode,confidence_intervals,lost_frames,timestamp,beginning_saturation_event_id,final_saturation_event_id,saturation_events,codec,scan_type,duration,bitrate,frame_rate,width,height,pts,n_frames_metric,pix_format,temp_inf_max,temp_inf_min,temp_inf_std,temp_inf_median,temp_inf_avg,spat_inf_max,spat_inf_min,spat_inf_std,spat_inf_median,spat_inf_avg,blurring_max,blurring_min,blurring_std,blurring_median,blurring_avg,brightness_Y_max,brightness_Y_min,brightness_Y_std,brightness_Y_median,brightness_Y_avg,brightness_Cr_max,brightness_Cr_min,brightness_Cr_std,brightness_Cr_median,brightness_Cr_avg,brightness_Cb_max,brightness_Cb_min,brightness_Cb_std,brightness_Cb_median,brightness_Cb_avg,brightness_sat_max,brightness_sat_min,brightness_sat_std,brightness_sat_median,brightness_sat_avg,contrast_Y_max,contrast_Y_min,contrast_Y_std,contrast_Y_median,contrast_Y_avg,contrast_Cr_max,contrast_Cr_min,contrast_Cr_std,contrast_Cr_median,contrast_Cr_avg,contrast_Cb_max,contrast_Cb_min,contrast_Cb_std,contrast_Cb_median,contrast_Cb_avg,contrast_sat_max,contrast_sat_min,contrast_sat_std,contrast_sat_median,contrast_sat_avg,blockloss_max,blockloss_min,blockloss_std,blockloss_median,blockloss_avg,blocking_max,blocking_min,blocking_std,blocking_median,blocking_avg,blocking_frames,ringing_max,ringing_min,ringing_std,ringing_median,ringing_avg,beginning_static_image_event_id,final_static_image_event_id,static_image_events,beginning_under_exposure_event_id,final_under_exposure_event_id,under_exposure_events,beginning_black_image_event_id,final_black_image_event_id,black_image_events,beginning_bright_event_id,final_bright_event_id,bright_events,beginning_over_exposure_event_id,final_over_exposure_event_id,over_exposure_events,strategy,percentage,mos,loss_prob,analysed,beginning_black_scene_event_id,final_black_scene_event_id,black_scene_events,beginning_contrast_event_id,final_contrast_event_id,contrast_events,beginning_dark_event_id,final_dark_event_id,dark_events,audio_codec,audio_sample_rate,audio_channels,audio_bitrate,url,program_number,program_name,service_name,service_provider,nb_streams,alerts
1652191152088,627a6fb0055ef89192c96fd7,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a6fb0055ef89192c96fd8,super_exhaustive,"[2.41, 4.55]",0,2022-05-10 15:59:09 CEST,,,,h264,interlaced,3.0,4056.418701171875,25,1920,1080.0,8341476759,75,yuv420p,59.785160064697266,0.8393091559410095,9.701166152954102,20.3737735748291,18.438602447509766,109.23544311523438,31.081785202026367,28.022680282592773,106.20504760742188,94.34220886230469,26067.78125,30.497190475463867,2939.14208984375,960.2686157226562,1143.888916015625,133.15443420410156,118.56324005126953,4.137484550476074,127.17940521240234,126.5047378540039,157.01687622070312,119.88414001464844,13.824136734008789,121.03801727294922,127.28926849365234,134.19760131835938,102.45010375976562,11.752190589904785,133.04039001464844,127.7441635131836,123.62455749511719,90.75537109375,11.342828750610352,94.94314575195312,99.30302429199219,77.94593811035156,44.45881652832031,12.503796577453613,77.15116882324219,71.3484878540039,25.776874542236328,11.915899276733398,4.280849456787109,22.858957290649414,21.16228675842285,20.094194412231445,12.242112159729004,1.1193078756332397,14.55624771118164,14.235029220581055,72.05310821533203,33.34678649902344,13.088555335998535,66.13748931884766,61.443241119384766,0.012437811121344566,0.0,0.0014361949870362878,0.0,0.00016583748220000416,0.05864197388291359,0.0,0.014982554130256176,0.009259259328246117,0.013539094477891922,0,13.120762825012207,2.3827297687530518,3.6475226879119873,11.890541076660156,10.41723918914795,69141,69141,"[{'static_image_event_id': 69141, 'consecutive_static_image_frames': 10, 'status': False}]",28949,28949,"[{'under_exposure_event_id': 28949, 'consecutive_under_exposure_frames': 374, 'status': False}]",,,,,,,15139,15139,"[{'over_exposure_event_id': 15139, 'consecutive_over_exposure_frames': 59, 'status': False}]",stacking,95%,3.48,0.111,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,['alert_UnderExposure']
1652191154952,627a6fb3d31c24f2ac609682,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a6fb3d31c24f2ac609683,super_exhaustive,"[2.64, 4.78]",0,2022-05-10 15:59:12 CEST,,,,h264,interlaced,3.0,3076.99462890625,25,1920,1080.0,8341746759,75,yuv420p,17.3079776763916,1.3607569932937622,5.3485589027404785,3.507126808166504,6.57317590713501,52.97198486328125,30.722551345825195,7.931044101715088,48.149681091308594,43.460262298583984,1025.4407958984375,32.47506332397461,276.3916931152344,85.31063079833984,235.3070526123047,133.6324462890625,121.85538482666016,4.846612453460693,126.55584716796875,127.7153091430664,157.031005859375,152.21295166015625,2.021296501159668,154.28573608398438,154.63363647460938,111.48113250732422,102.50141143798828,3.8144919872283936,107.68595123291016,106.95438385009766,139.5229949951172,122.87007141113281,7.091585159301758,132.63465881347656,131.0219268798828,53.59056854248047,44.2737922668457,4.01763391494751,50.41880416870117,48.921199798583984,16.192569732666016,11.617877960205078,1.7919479608535767,13.612798690795898,13.686175346374512,23.936145782470703,12.206141471862793,5.12579870223999,20.04889488220215,18.184097290039062,44.186683654785156,30.969558715820312,4.925323009490967,40.832984924316406,38.6659049987793,0.0,0.0,0.0,0.0,0.0,0.10802469402551651,0.012345679104328156,0.02030741423368454,0.03395061567425728,0.03921810910105705,0,17.911911010742188,0.0,4.0858235359191895,3.0089902877807617,4.991277694702148,69142,69143,"[{'static_image_event_id': 69142, 'consecutive_static_image_frames': 4, 'status': False}, {'static_image_event_id': 69143, 'consecutive_static_image_frames': 4, 'status': False}]",,,,,,,,,,,,,stacking,95%,3.71,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,[]
1652191158112,627a6fb68d3a7cfaa0f18b14,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a6fb68d3a7cfaa0f18b15,super_exhaustive,"[2.77, 4.91]",0,2022-05-10 15:59:14 CEST,,,,h264,interlaced,3.0,3232.968017578125,25,1920,1080.0,8342016759,75,yuv420p,14.866642951965332,0.808476984500885,4.938828468322754,1.7511005401611328,4.54299259185791,72.13941955566406,49.41285705566406,7.900120258331299,71.95621490478516,67.8007583618164,779.1218872070312,189.971923828125,136.934326171875,194.07479858398438,263.9691467285156,125.34603118896484,121.96228790283203,0.521626353263855,122.39289093017578,122.5171127319336,153.76272583007812,152.61978149414062,0.20917509496212006,152.73817443847656,152.79879760742188,111.18367004394531,108.70429992675781,0.4372803568840027,111.04557800292969,110.93889617919922,139.1231689453125,134.5009765625,0.6683230996131897,138.36326599121094,138.2798309326172,54.21259307861328,51.7335319519043,0.47505974769592285,54.07181167602539,53.970802307128906,14.230986595153809,13.627784729003906,0.11457750201225281,14.197774887084961,14.16376781463623,23.352779388427734,21.13954734802246,0.37048256397247314,23.222990036010742,23.13932228088379,44.701316833496094,42.08046340942383,0.4619610011577606,44.415550231933594,44.35431671142578,0.0,0.0,0.0,0.0,0.0,0.13271604478359222,0.009259259328246117,0.01841786690056324,0.03395061567425728,0.03790123388171196,0,15.674849510192871,5.8572468757629395,1.5537314414978027,8.948677062988281,8.967778205871582,69144,69147,"[{'static_image_event_id': 69144, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 69145, 'consecutive_static_image_frames': 24, 'status': False}, {'static_image_event_id': 69146, 'consecutive_static_image_frames': 4, 'status': False}, {'static_image_event_id': 69147, 'consecutive_static_image_frames': 14, 'status': True}]",,,,,,,,,,,,,stacking,95%,3.84,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,[]
1652191161005,627a6fb9055ef89192c96fdb,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a6fb9055ef89192c96fdc,super_exhaustive,"[2.76, 4.9]",0,2022-05-10 15:59:18 CEST,,,,h264,interlaced,3.0,2949.4560546875,25,1920,1080.0,8342286759,75,yuv420p,19.77505874633789,0.8169947862625122,5.551069259643555,1.7922359704971313,4.335021018981934,72.16149139404297,51.16722869873047,6.767424583435059,72.01641845703125,68.85696411132812,1338.3359375,97.4892578125,271.98046875,194.54737854003906,293.89923095703125,127.2516098022461,122.17965698242188,1.439621090888977,122.6473388671875,123.20401000976562,154.33392333984375,152.52899169921875,0.5271720290184021,152.6503143310547,152.8652801513672,111.18572235107422,107.64651489257812,1.0867098569869995,111.08766174316406,110.61144256591797,138.33929443359375,132.09747314453125,1.8493152856826782,137.96498107910156,137.2397918701172,54.41815948486328,50.431732177734375,1.199783444404602,54.28908157348633,53.77462387084961,14.234801292419434,13.660895347595215,0.1819273829460144,14.196057319641113,14.115708351135254,23.278486251831055,19.97345733642578,1.0102176666259766,23.21781349182129,22.7822322845459,44.858787536621094,41.14597702026367,1.098012924194336,44.693199157714844,44.26503372192383,0.0,0.0,0.0,0.0,0.0,0.17592592537403107,0.018518518656492233,0.021584508940577507,0.03703703731298447,0.04251028597354889,0,10.83031177520752,5.522843360900879,1.0401654243469238,8.996277809143066,8.651272773742676,69147,69155,"[{'static_image_event_id': 69147, 'consecutive_static_image_frames': 16, 'status': False}, {'static_image_event_id': 69148, 'consecutive_static_image_frames': 10, 'status': False}, {'static_image_event_id': 69149, 'consecutive_static_image_frames': 4, 'status': False}, {'static_image_event_id': 69150, 'consecutive_static_image_frames': 5, 'status': False}, {'static_image_event_id': 69151, 'consecutive_static_image_frames': 5, 'status': False}, {'static_image_event_id': 69152, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 69153, 'consecutive_static_image_frames': 3, 'status': False}, {'static_image_event_id': 69154, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 69155, 'consecutive_static_image_frames': 1, 'status': True}]",,,,,,,,,,,,,stacking,95%,3.83,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,[]
1652191163894,627a6fbcd31c24f2ac609684,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a6fbcd31c24f2ac609685,super_exhaustive,"[2.65, 4.79]",0,2022-05-10 15:59:20 CEST,,,,h264,interlaced,3.0,2485.354736328125,25,1920,1080.0,8342556759,75,yuv420p,4.164556503295898,1.0853742361068726,0.5933786034584045,1.9382001161575317,2.0271079540252686,52.60274887084961,51.74584197998047,0.1676347702741623,52.11824035644531,52.11747741699219,116.68611907958984,92.25572204589844,4.714499473571777,96.9113540649414,97.9980239868164,127.37857818603516,126.64759063720703,0.2310936450958252,126.88541412353516,126.98518371582031,154.4562225341797,154.2533721923828,0.039435215294361115,154.3448028564453,154.3451690673828,107.69449615478516,107.4497299194336,0.04887054115533829,107.59584045410156,107.59101867675781,132.8609619140625,132.0548858642578,0.20002935826778412,132.5048065185547,132.47508239746094,50.48537063598633,50.21651077270508,0.0803336426615715,50.36785888671875,50.354251861572266,13.750395774841309,13.6785888671875,0.02029743604362011,13.708762168884277,13.713769912719727,19.99791717529297,19.942773818969727,0.011505942791700363,19.969385147094727,19.97031593322754,41.25293731689453,40.78152847290039,0.12111178040504456,41.01222610473633,41.0197868347168,0.0,0.0,0.0,0.0,0.0,0.11419752985239029,0.012345679104328156,0.014183138497173786,0.03086419776082039,0.03374485671520233,0,5.961188793182373,5.253668785095215,0.1709003746509552,5.571885585784912,5.594822883605957,69155,69165,"[{'static_image_event_id': 69155, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 69156, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 69157, 'consecutive_static_image_frames': 7, 'status': False}, {'static_image_event_id': 69158, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 69159, 'consecutive_static_image_frames': 3, 'status': False}, {'static_image_event_id': 69160, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 69161, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 69162, 'consecutive_static_image_frames': 3, 'status': False}, {'static_image_event_id': 69163, 'consecutive_static_image_frames': 5, 'status': False}, {'static_image_event_id': 69164, 'consecutive_static_image_frames': 5, 'status': False}, {'static_image_event_id': 69165, 'consecutive_static_image_frames': 5, 'status': True}]",,,,,,,,,,,,,stacking,95%,3.72,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,[]
1652191167070,627a6fbf8d3a7cfaa0f18b16,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a6fbf8d3a7cfaa0f18b17,super_exhaustive,"[2.63, 4.77]",0,2022-05-10 15:59:23 CEST,2581,2581,"[{'saturation_event_id': 2581, 'consecutive_saturation_frames': 2, 'status': False}]",h264,interlaced,3.0,3049.645263671875,25,1920,1080.0,8342826759,75,yuv420p,47.70819091796875,0.5344238877296448,6.674900531768799,5.243420124053955,5.905367851257324,59.64097213745117,26.161216735839844,5.387853622436523,56.849365234375,55.517845153808594,432.0948791503906,19.151958465576172,85.73579406738281,214.61036682128906,225.35096740722656,231.4553985595703,106.17804718017578,20.90357208251953,106.64277648925781,112.350341796875,154.3609619140625,127.38668060302734,4.026465892791748,150.56805419921875,150.37875366210938,131.88882446289062,107.55738067626953,3.623279333114624,111.21092224121094,111.32823944091797,132.69862365722656,14.47353744506836,18.848472595214844,130.2842559814453,127.49166870117188,54.72686767578125,49.65070724487305,0.8116378784179688,49.84214782714844,50.013587951660156,15.018070220947266,4.829778671264648,1.6639082431793213,14.951929092407227,14.540045738220215,20.79099464416504,10.327171325683594,1.6903355121612549,20.724849700927734,20.362966537475586,50.66958999633789,37.783935546875,3.5896551609039307,50.31772994995117,48.892940521240234,0.0,0.0,0.0,0.0,0.0,0.14506173133850098,0.0,0.029259642586112022,0.06172839552164078,0.06415638327598572,0,6.815003395080566,0.0,1.0093376636505127,5.607115268707275,5.474236011505127,69165,69166,"[{'static_image_event_id': 69165, 'consecutive_static_image_frames': 10, 'status': False}, {'static_image_event_id': 69166, 'consecutive_static_image_frames': 2, 'status': False}]",,,,,,,,,,15140,15140,"[{'over_exposure_event_id': 15140, 'consecutive_over_exposure_frames': 2, 'status': False}]",stacking,95%,3.7,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,[]
1652191169976,627a6fc2d31c24f2ac609686,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a6fc2d31c24f2ac609687,super_exhaustive,"[2.7, 4.84]",0,2022-05-10 15:59:27 CEST,,,,h264,interlaced,3.0,3072.306640625,25,1920,1080.0,8343096759,75,yuv420p,21.701725006103516,1.987260103225708,5.555064678192139,4.153658866882324,6.780962944030762,80.90251922607422,56.22588348388672,10.588769912719727,66.5303726196289,68.17566680908203,1602.0953369140625,153.92550659179688,310.54510498046875,299.6576232910156,385.91943359375,106.49703979492188,103.06769561767578,1.0573019981384277,104.5492172241211,105.0922622680664,150.5469512939453,148.9630889892578,0.6684927940368652,149.52284240722656,149.74581909179688,114.7010269165039,111.03952026367188,1.6411075592041016,113.64791870117188,112.95024871826172,136.07894897460938,130.34564208984375,2.557074546813965,134.06358337402344,133.27268981933594,53.08165740966797,49.65157699584961,1.5233711004257202,51.59703063964844,51.38507843017578,15.069777488708496,14.795296669006348,0.06258487701416016,14.940129280090332,14.953597068786621,23.47031021118164,20.69654083251953,1.2635653018951416,22.658906936645508,22.1300106048584,54.83681106567383,50.05501937866211,2.021263360977173,53.3560905456543,52.48601150512695,0.0,0.0,0.0,0.0,0.0,0.16049382090568542,0.04938271641731262,0.02536053955554962,0.10802469402551651,0.1057201623916626,0,11.115076065063477,5.002110004425049,1.1301089525222778,5.884174823760986,6.104430675506592,69167,69167,"[{'static_image_event_id': 69167, 'consecutive_static_image_frames': 1, 'status': True}]",,,,,,,,,,,,,stacking,95%,3.77,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,[]
1652191172985,627a6fc5055ef89192c96fdd,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a6fc5055ef89192c96fde,super_exhaustive,"[2.6, 4.74]",0,2022-05-10 15:59:29 CEST,,,,h264,interlaced,3.0,2816.669189453125,25,1920,1080.0,8343366759,75,yuv420p,20.938451766967773,2.5986263751983643,4.90830659866333,4.547231674194336,6.198333263397217,81.10491943359375,61.09093475341797,3.444033622741699,79.11521911621094,78.2441635131836,1561.5494384765625,255.1875762939453,311.6717834472656,329.640625,438.5484924316406,106.05171966552734,102.86095428466797,0.7600436210632324,103.43619537353516,103.6861343383789,150.19644165039062,148.86904907226562,0.24482420086860657,148.9795379638672,149.06146240234375,114.64199829101562,111.8311996459961,0.5568538308143616,114.51598358154297,114.35005187988281,136.22731018066406,131.43984985351562,1.0291920900344849,136.06748962402344,135.77117919921875,52.963768005371094,50.275596618652344,0.5047445297241211,52.84360122680664,52.708534240722656,15.040828704833984,14.788630485534668,0.05186706781387329,15.002950668334961,14.990409851074219,23.439966201782227,21.34256362915039,0.4166613519191742,23.39350128173828,23.269838333129883,54.60568618774414,51.00569534301758,0.6293149590492249,54.30859375,54.160255432128906,0.012437811121344566,0.0,0.0014361947542056441,0.0,0.00016583748220000416,0.14506173133850098,0.046296294778585434,0.024727273732423782,0.09567901492118835,0.09378600865602493,0,8.19485092163086,4.978601455688477,0.5140420794487,5.663658618927002,5.756251811981201,,,,,,,,,,,,,,,,stacking,95%,3.67,0.111,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,[]
1652191175892,627a6fc7d31c24f2ac609688,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a6fc8d31c24f2ac609689,super_exhaustive,"[2.6, 4.74]",0,2022-05-10 15:59:32 CEST,2582,2582,"[{'saturation_event_id': 2582, 'consecutive_saturation_frames': 2, 'status': False}]",h264,interlaced,3.0,2959.418701171875,25,1920,1080.0,8343636759,75,yuv420p,47.696624755859375,0.5856279730796814,7.001669406890869,2.7416508197784424,4.376226902008057,60.372135162353516,26.08486557006836,5.901881217956543,50.463050842285156,52.39065933227539,687.1881713867188,19.18209457397461,93.54187774658203,101.09740447998047,144.89540100097656,231.4575958251953,106.24008178710938,19.820755004882812,111.77243041992188,113.4320068359375,153.66171264648438,127.38823699951172,4.321825981140137,153.52427673339844,151.87362670898438,131.88624572753906,108.82242584228516,3.7623188495635986,108.92858123779297,110.24097442626953,136.00047302246094,14.462132453918457,19.522249221801758,135.37045288085938,130.6760711669922,54.745277404785156,39.69723129272461,5.027535915374756,39.87342834472656,43.41132354736328,15.003311157226562,4.823859691619873,1.6003001928329468,14.041291236877441,14.076406478881836,21.07577896118164,10.318120002746582,1.6583393812179565,19.785688400268555,19.845993041992188,50.87892532348633,37.761070251464844,4.163459300994873,41.91299057006836,44.43429183959961,0.0,0.0,0.0,0.0,0.0,0.15123456716537476,0.0,0.028366271406412125,0.09567901492118835,0.09670782089233398,0,8.120306015014648,0.0,1.1986538171768188,4.168428897857666,4.13384485244751,69167,69169,"[{'static_image_event_id': 69167, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 69168, 'consecutive_static_image_frames': 2, 'status': False}, {'static_image_event_id': 69169, 'consecutive_static_image_frames': 5, 'status': True}]",,,,,,,,,,15141,15141,"[{'over_exposure_event_id': 15141, 'consecutive_over_exposure_frames': 2, 'status': False}]",stacking,95%,3.67,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,[]
1652191179184,627a6fcb055ef89192c96fdf,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a6fcb055ef89192c96fe0,super_exhaustive,"[2.7, 4.84]",0,2022-05-10 15:59:35 CEST,,,,h264,interlaced,3.0,3112.38134765625,25,1920,1080.0,8343906759,75,yuv420p,16.834760665893555,0.8272640705108643,4.479578971862793,3.9984021186828613,5.494626998901367,66.9388427734375,49.49966812133789,7.516446113586426,65.92082214355469,60.33445358276367,957.281982421875,95.994873046875,190.91183471679688,178.8699951171875,237.01898193359375,112.23833465576172,106.36988067626953,2.3534371852874756,107.05947875976562,108.44144439697266,153.6333465576172,151.74032592773438,0.7591277956962585,151.9532928466797,152.41390991210938,112.68612670898438,108.87677764892578,1.6213796138763428,112.52397155761719,111.40567779541016,139.8777618408203,135.15292358398438,1.8669298887252808,139.4026641845703,138.19874572753906,44.3090705871582,39.801246643066406,1.9404584169387817,44.14677047729492,42.809932708740234,14.858672142028809,14.01343059539795,0.335884690284729,14.773380279541016,14.554238319396973,22.863317489624023,19.739727020263672,1.3507908582687378,22.775022506713867,21.827133178710938,42.00741195678711,40.54203796386719,0.5138216018676758,40.95363235473633,41.170345306396484,0.0,0.0,0.0,0.0,0.0,0.1944444477558136,0.0555555559694767,0.027736473828554153,0.11728394776582718,0.11958848685026169,0,13.064094543457031,3.1041815280914307,1.9111719131469727,5.399682521820068,5.522193431854248,69169,69170,"[{'static_image_event_id': 69169, 'consecutive_static_image_frames': 11, 'status': False}, {'static_image_event_id': 69170, 'consecutive_static_image_frames': 2, 'status': False}]",,,,,,,,,,,,,stacking,95%,3.77,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,[]
1652191182029,627a6fced31c24f2ac60968a,2022-05-10 00:00:00+02:00,live,6275192fd5f2191380c9e9a7,627a6fced31c24f2ac60968b,super_exhaustive,"[2.72, 4.86]",0,2022-05-10 15:59:39 CEST,,,,h264,interlaced,3.0,3101.733154296875,25,1920,1080.0,8344176759,75,yuv420p,17.811004638671875,2.155397653579712,4.310760021209717,3.542742967605591,5.189930438995361,66.96470642089844,48.60747528076172,4.43190860748291,66.50631713867188,64.95250701904297,1068.5921630859375,159.247314453125,212.0716552734375,173.93255615234375,255.0574951171875,112.18216705322266,106.53038024902344,1.2489467859268188,107.12876892089844,107.47418212890625,153.532958984375,151.7136993408203,0.3992065489292145,151.98721313476562,152.07418823242188,112.74319458007812,108.89732360839844,0.8476434946060181,112.48773956298828,112.24848937988281,140.0277862548828,135.9296875,0.8549894690513611,139.5970458984375,139.32884216308594,44.456390380859375,39.83366775512695,1.0013631582260132,44.286075592041016,43.96296691894531,14.833367347717285,14.071891784667969,0.1688273400068283,14.78994369506836,14.735199928283691,22.867652893066406,19.896324157714844,0.6554538011550903,22.825117111206055,22.60816192626953,41.374656677246094,40.19319152832031,0.3438184857368469,40.71647644042969,40.74861526489258,0.0,0.0,0.0,0.0,0.0,0.1666666716337204,0.0555555559694767,0.025228964164853096,0.10802469402551651,0.1066666692495346,0,8.127142906188965,3.383639335632324,0.6233447194099426,4.699624061584473,4.8411760330200195,,,,,,,,,,,,,,,,stacking,95%,3.79,0.071,True,,,,,,,,,,eac3,48000.0,2.0,0.25600001215934753,udp://224.0.1.3:5678,534,Informativo territorial,La 1 HD,RTVE,16.0,[]
